section,doc_id,topic_id,probability
business,http://www.bbc.co.uk/news/business-36223952,12,0.104544328512
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36226702,18,0.164270439161
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36225691,14,0.0865974660183
uk,http://www.bbc.co.uk/news/uk-36225652,19,0.101041713264
uk,http://www.bbc.co.uk/news/uk-36226923,13,0.302877139126
education,http://www.bbc.co.uk/news/education-36212489,16,0.132587278461
uk,http://www.bbc.co.uk/news/uk-england-london-36225714,19,0.156253065206
uk,http://www.bbc.co.uk/news/uk-england-london-36225711,13,0.114867878868
business,http://www.bbc.co.uk/news/business-36225915,15,0.296603192316
tech,http://www.bbc.co.uk/news/technology-36226121,16,0.13934252583
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36225107,3,0.0984102951919
uk,http://www.bbc.co.uk/news/uk-england-london-36227189,10,0.127422215526
business,http://www.bbc.co.uk/news/business-36225916,18,0.127808477122
business,http://www.bbc.co.uk/news/business-36225917,1,0.225951767099
business,http://www.bbc.co.uk/news/business-36217170,7,0.0794512194018
business,http://www.bbc.co.uk/news/business-36225912,10,0.219202706479
tech,http://www.bbc.co.uk/news/technology-36226372,15,0.111746042691
business,http://www.bbc.co.uk/news/business-36092609,12,0.155955165687
business,http://www.bbc.co.uk/news/business-36148992,16,0.324902697632
uk,http://www.bbc.co.uk/news/uk-england-london-36226258,5,0.11485585143
tech,http://www.bbc.co.uk/news/technology-36225971,5,0.137249293095
business,http://www.bbc.co.uk/news/business-36229086,1,0.108296032153
science,http://www.bbc.co.uk/news/science-environment-36229670,14,0.250469041465
uk,http://www.bbc.co.uk/news/uk-36228034,13,0.0963230049522
business,http://www.bbc.co.uk/news/business-36225309,6,0.137090790112
business,http://www.bbc.co.uk/news/business-36224618,10,0.150765820845
uk,http://www.bbc.co.uk/news/uk-36228884,10,0.0800185132228
education,http://www.bbc.co.uk/news/education-36227570,12,0.0922778067072
business,http://www.bbc.co.uk/news/business-36224260,1,0.182822932371
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36230640,18,0.198107670599
uk,http://www.bbc.co.uk/news/uk-england-london-36230461,14,0.142151351998
uk,http://www.bbc.co.uk/news/uk-36231138,18,0.133776094133
uk,http://www.bbc.co.uk/news/uk-england-36232073,3,0.181780438747
uk,http://www.bbc.co.uk/news/uk-england-36231417,4,0.109589678877
business,http://www.bbc.co.uk/news/business-36231088,16,0.125980510749
business,http://www.bbc.co.uk/news/business-36225914,1,0.174322272163
business,http://www.bbc.co.uk/news/business-36212567,18,0.144357064377
business,http://www.bbc.co.uk/news/business-36202574,5,0.0820623077386
uk,http://www.bbc.co.uk/news/uk-36229674,4,0.3288789358
uk,http://www.bbc.co.uk/news/uk-36229669,18,0.127923693213
uk,http://www.bbc.co.uk/news/uk-36234299,13,0.17811362384
health,http://www.bbc.co.uk/news/health-36226874,18,0.133504979283
science,http://www.bbc.co.uk/news/science-environment-36195167,17,0.0963461727566
education,http://www.bbc.co.uk/news/education-36227884,16,0.10869080768
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36233339,13,0.186533709002
uk,http://www.bbc.co.uk/news/uk-england-london-36140479,3,0.0825099051342
uk,http://www.bbc.co.uk/news/uk-36234501,7,0.103948615095
uk,http://www.bbc.co.uk/news/uk-36234984,13,0.0900361718903
health,http://www.bbc.co.uk/news/health-36234731,11,0.130391232107
uk,http://www.bbc.co.uk/news/uk-england-london-36192836,13,0.122829440444
education,http://www.bbc.co.uk/news/education-13274090,11,0.120932530893
uk,http://www.bbc.co.uk/news/uk-england-36235798,2,0.142956379882
uk,http://www.bbc.co.uk/news/uk-36235430,10,0.154108482358
uk,http://www.bbc.co.uk/news/uk-england-london-36235828,14,0.132430690985
uk,http://www.bbc.co.uk/news/uk-england-london-36235830,5,0.216008153337
uk,http://www.bbc.co.uk/news/uk-36235940,15,0.197774448641
business,http://www.bbc.co.uk/news/business-36236790,6,0.157982422576
uk,http://www.bbc.co.uk/news/uk-england-london-36237654,1,0.14828716307
education,http://www.bbc.co.uk/news/education-36237658,3,0.0810383241613
uk,http://www.bbc.co.uk/news/uk-36236605,17,0.217927991992
health,http://www.bbc.co.uk/news/health-36237052,3,0.121463208067
uk,http://www.bbc.co.uk/news/uk-36239805,17,0.105897148205
business,http://www.bbc.co.uk/news/business-36231399,4,0.154264273875
uk,http://www.bbc.co.uk/news/uk-36239809,13,0.12852455309
science,http://www.bbc.co.uk/news/science-environment-36226312,19,0.0878851403715
business,http://www.bbc.co.uk/news/business-36226813,17,0.10001701334
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36225696,16,0.107233164361
uk,http://www.bbc.co.uk/news/uk-36239958,10,0.100259901845
uk,http://www.bbc.co.uk/news/uk-england-35376020,13,0.0755399773782
uk,http://www.bbc.co.uk/news/uk-36240614,13,0.0944772695343
uk,http://www.bbc.co.uk/news/uk-36240801,7,0.170455434135
health,http://www.bbc.co.uk/news/health-36240796,5,0.158129400985
uk,http://www.bbc.co.uk/news/uk-36240802,13,0.306498280962
uk,http://www.bbc.co.uk/news/uk-36240804,15,0.218423378529
uk,http://www.bbc.co.uk/news/uk-36241233,3,0.191902263838
uk,http://www.bbc.co.uk/news/uk-36240805,17,0.298123974618
uk,http://www.bbc.co.uk/news/uk-36239741,8,0.119363889926
uk,http://www.bbc.co.uk/news/uk-england-36169220,9,0.145768748435
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36241794,15,0.199732770112
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36241498,18,0.371725321349
business,http://www.bbc.co.uk/news/business-36241667,6,0.107512910403
uk,http://www.bbc.co.uk/news/uk-england-london-36241292,5,0.10088371571
uk,http://www.bbc.co.uk/news/uk-england-london-36241286,5,0.152208237212
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36242216,17,0.144857863274
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36243985,13,0.386230611881
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35924928,17,0.255091812469
uk,http://www.bbc.co.uk/news/uk-36240798,8,0.229087079426
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36244330,13,0.244135483441
education,http://www.bbc.co.uk/news/education-36229995,18,0.109514529581
uk,http://www.bbc.co.uk/news/uk-36227596,4,0.156643019199
business,http://www.bbc.co.uk/news/business-36202226,13,0.149802211918
uk,http://www.bbc.co.uk/news/uk-36241675,18,0.112618184738
business,http://www.bbc.co.uk/news/business-36244694,5,0.238868012782
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36244333,17,0.146007099033
uk,http://www.bbc.co.uk/news/uk-england-36226957,18,0.073684574982
business,http://www.bbc.co.uk/news/business-36244765,13,0.1820253956
business,http://www.bbc.co.uk/news/business-36243871,19,0.131365162379
business,http://www.bbc.co.uk/news/business-36242312,15,0.111923616598
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36245749,18,0.326081874937
business,http://www.bbc.co.uk/news/business-36245756,7,0.0994671471173
education,http://www.bbc.co.uk/news/education-36245685,18,0.217997500072
business,http://www.bbc.co.uk/news/business-36244757,1,0.209546868352
uk,http://www.bbc.co.uk/news/uk-36245666,16,0.193274140977
tech,http://www.bbc.co.uk/news/technology-36247186,18,0.0882746618069
business,http://www.bbc.co.uk/news/business-36243862,16,0.0794626675081
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246774,2,0.115883606665
tech,http://www.bbc.co.uk/news/technology-36247289,13,0.125055568792
business,http://www.bbc.co.uk/news/business-36245354,11,0.112140458927
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246976,3,0.0857675145142
business,http://www.bbc.co.uk/news/business-36246309,12,0.104318350288
tech,http://www.bbc.co.uk/news/technology-36247309,10,0.154478955434
health,http://www.bbc.co.uk/news/health-36247499,9,0.244954992192
uk,http://www.bbc.co.uk/news/uk-england-london-36194959,10,0.0837190694303
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36248187,13,0.144168788308
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246775,9,0.120107358668
uk,http://www.bbc.co.uk/news/uk-england-36247429,18,0.0960592009491
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246045,10,0.110197580977
uk,http://www.bbc.co.uk/news/uk-36248405,13,0.182755221779
education,http://www.bbc.co.uk/news/education-36248787,13,0.117827722285
business,http://www.bbc.co.uk/news/business-36245023,15,0.0933944105039
education,http://www.bbc.co.uk/news/education-36248790,16,0.0871589802972
business,http://www.bbc.co.uk/news/business-36246713,3,0.0897499316576
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36228369,13,0.15695280595
business,http://www.bbc.co.uk/news/business-36248176,10,0.0932390850682
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246776,5,0.126551744567
uk,http://www.bbc.co.uk/news/uk-36249804,6,0.156789003404
uk,http://www.bbc.co.uk/news/uk-36248535,0,0.0826750821283
health,http://www.bbc.co.uk/news/health-36225590,12,0.108858657912
uk,http://www.bbc.co.uk/news/uk-england-london-36249567,0,0.150886105111
business,http://www.bbc.co.uk/news/business-36245363,17,0.167269559609
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246778,17,0.175105871293
science,http://www.bbc.co.uk/news/science-environment-36251642,12,0.101322849636
uk,http://www.bbc.co.uk/news/uk-england-36249926,16,0.124091918911
tech,http://www.bbc.co.uk/news/technology-36247314,18,0.144082753045
business,http://www.bbc.co.uk/news/business-36248181,18,0.151959197976
health,http://www.bbc.co.uk/news/health-36230769,3,0.08332760452
uk,http://www.bbc.co.uk/news/uk-36251823,12,0.220660628829
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36251452,13,0.261067804563
science,http://www.bbc.co.uk/news/science-environment-36228327,17,0.110882792559
business,http://www.bbc.co.uk/news/business-36248568,5,0.0801550356619
science,http://www.bbc.co.uk/news/science-environment-36252487,10,0.210181806302
tech,http://www.bbc.co.uk/news/technology-36253244,0,0.267323810213
world,http://www.bbc.co.uk/news/world-36244069,13,0.0893314781455
business,http://www.bbc.co.uk/news/business-36250326,10,0.126616306118
uk,http://www.bbc.co.uk/news/uk-36251828,10,0.13569564425
business,http://www.bbc.co.uk/news/business-36252692,15,0.15317388463
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36246040,4,0.0948541608445
health,http://www.bbc.co.uk/news/health-36247506,6,0.154208485007
health,http://www.bbc.co.uk/news/health-36163696,3,0.111011512232
business,http://www.bbc.co.uk/news/business-36215293,19,0.108462657342
business,http://www.bbc.co.uk/news/business-35707141,5,0.109652529114
science,http://www.bbc.co.uk/news/science-environment-36230858,16,0.0951240290369
business,http://www.bbc.co.uk/news/business-36215778,2,0.143646177321
business,http://www.bbc.co.uk/news/business-36244547,6,0.121587846113
tech,http://www.bbc.co.uk/news/technology-36201899,4,0.221539318763
uk,http://www.bbc.co.uk/news/uk-england-36250684,18,0.221419895486
uk,http://www.bbc.co.uk/news/uk-england-36250538,10,0.169470087541
business,http://www.bbc.co.uk/news/business-36253411,14,0.200399315409
science,http://www.bbc.co.uk/news/science-environment-36253638,18,0.194482786995
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36248863,18,0.257112536912
business,http://www.bbc.co.uk/news/business-36252321,10,0.149970624213
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36248396,16,0.0941665246041
business,http://www.bbc.co.uk/news/business-36251063,8,0.249810401886
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36192058,18,0.0893621109007
business,http://www.bbc.co.uk/news/business-36254557,16,0.101753324446
business,http://www.bbc.co.uk/news/business-36254231,6,0.121433747443
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36254801,12,0.23827269329
world,http://www.bbc.co.uk/news/world-36253676,18,0.0783251790212
business,http://www.bbc.co.uk/news/business-36254238,12,0.142933646032
uk,http://www.bbc.co.uk/news/uk-36254332,15,0.197463791753
business,http://www.bbc.co.uk/news/business-36254071,13,0.122053354954
uk,http://www.bbc.co.uk/news/uk-england-36249174,12,0.109861868013
business,http://www.bbc.co.uk/news/business-36253592,17,0.115788738506
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36255283,2,0.139343698846
science,http://www.bbc.co.uk/news/science-environment-36252141,18,0.100871319859
science,http://www.bbc.co.uk/news/science-environment-36255957,5,0.110317253455
uk,http://www.bbc.co.uk/news/uk-england-36254891,1,0.0984660628057
uk,http://www.bbc.co.uk/news/uk-england-36254411,12,0.111464641419
uk,http://www.bbc.co.uk/news/uk-england-london-36256137,16,0.109119858101
business,http://www.bbc.co.uk/news/business-36257107,1,0.157657703954
uk,http://www.bbc.co.uk/news/uk-36253518,6,0.0786403954157
business,http://www.bbc.co.uk/news/business-36256358,13,0.0969836149777
tech,http://www.bbc.co.uk/news/technology-36256581,14,0.128245314939
education,http://www.bbc.co.uk/news/education-36258158,14,0.396675322055
uk,http://www.bbc.co.uk/news/uk-england-36248961,1,0.0845493944974
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36255252,14,0.11204084935
tech,http://www.bbc.co.uk/news/technology-36256482,17,0.192413602897
business,http://www.bbc.co.uk/news/business-36257109,18,0.121810439485
uk,http://www.bbc.co.uk/news/uk-36257941,1,0.0964369482043
uk,http://www.bbc.co.uk/news/uk-england-london-36259593,10,0.180217278233
education,http://www.bbc.co.uk/news/education-35907385,9,0.0803165270882
tech,http://www.bbc.co.uk/news/technology-36257150,9,0.335945099908
tech,http://www.bbc.co.uk/news/technology-36257147,3,0.0993166001751
education,http://www.bbc.co.uk/news/education-36256002,13,0.0957202070004
business,http://www.bbc.co.uk/news/business-36257972,1,0.172843763116
tech,http://www.bbc.co.uk/news/technology-36256590,6,0.161016553549
uk,http://www.bbc.co.uk/news/uk-england-london-36260310,14,0.155625084855
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36257968,13,0.135572115736
tech,http://www.bbc.co.uk/news/technology-36256765,18,0.102527036131
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36255243,17,0.117681780492
uk,http://www.bbc.co.uk/news/uk-england-36257689,13,0.131594147086
health,http://www.bbc.co.uk/news/health-36248862,3,0.174423311143
uk,http://www.bbc.co.uk/news/uk-england-london-36257539,4,0.102708000576
uk,http://www.bbc.co.uk/news/uk-36254660,16,0.18888207815
uk,http://www.bbc.co.uk/news/uk-36261170,10,0.142803515803
uk,http://www.bbc.co.uk/news/uk-england-london-36259227,12,0.0900015774798
health,http://www.bbc.co.uk/news/health-36258515,17,0.100065845767
tech,http://www.bbc.co.uk/news/technology-36259782,18,0.2243502584
science,http://www.bbc.co.uk/news/science-environment-36256725,18,0.222036946874
uk,http://www.bbc.co.uk/news/uk-england-london-36259601,1,0.085503033699
uk,http://www.bbc.co.uk/news/uk-36261996,1,0.671862984412
uk,http://www.bbc.co.uk/news/uk-england-36256790,8,0.113534992414
uk,http://www.bbc.co.uk/news/uk-england-36260871,2,0.114842103785
business,http://www.bbc.co.uk/news/business-36262029,8,0.0839005313565
education,http://www.bbc.co.uk/news/education-36254659,9,0.180589811373
uk,http://www.bbc.co.uk/news/uk-england-36262188,2,0.129123055625
uk,http://www.bbc.co.uk/news/uk-36259338,5,0.195571160102
uk,http://www.bbc.co.uk/news/uk-england-36262335,5,0.127277460241
business,http://www.bbc.co.uk/news/business-36262767,1,0.126531352881
uk,http://www.bbc.co.uk/news/uk-36259342,9,0.213788985104
business,http://www.bbc.co.uk/news/business-36260352,19,0.105683940226
uk,http://www.bbc.co.uk/news/uk-england-london-36260318,9,0.114992973877
business,http://www.bbc.co.uk/news/business-36262475,18,0.179763150611
uk,http://www.bbc.co.uk/news/uk-36259343,18,0.267148064465
science,http://www.bbc.co.uk/news/science-environment-36263341,11,0.215012887573
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36250917,17,0.110178231355
health,http://www.bbc.co.uk/news/health-36259719,5,0.0971615074714
uk,http://www.bbc.co.uk/news/uk-36263498,4,0.325756305329
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36259654,8,0.28486060528
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36262236,9,0.246443298202
business,http://www.bbc.co.uk/news/business-36216987,13,0.0858529937397
business,http://www.bbc.co.uk/news/business-35755492,18,0.0938718799147
business,http://www.bbc.co.uk/news/business-36263715,3,0.202575185574
science,http://www.bbc.co.uk/news/science-environment-36256733,13,0.0975144634338
tech,http://www.bbc.co.uk/news/technology-36263803,17,0.170008956259
uk,http://www.bbc.co.uk/news/uk-england-36024690,13,0.0916275950251
uk,http://www.bbc.co.uk/news/uk-england-london-36262199,15,0.142642588774
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36168651,13,0.0783077597668
health,http://www.bbc.co.uk/news/health-36250079,18,0.103203505512
business,http://www.bbc.co.uk/news/business-36263876,19,0.123407765291
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36261640,5,0.171793633416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36264782,14,0.273421998496
business,http://www.bbc.co.uk/news/business-36263701,13,0.149463450525
tech,http://www.bbc.co.uk/news/technology-36259851,0,0.101699143618
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36264768,17,0.0961067509941
business,http://www.bbc.co.uk/news/business-36263692,10,0.122044305884
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36265371,12,0.118485147773
business,http://www.bbc.co.uk/news/business-36265565,19,0.155633229208
uk,http://www.bbc.co.uk/news/uk-36264481,15,0.170009325614
uk,http://www.bbc.co.uk/news/uk-england-36264894,13,0.115717451912
uk,http://www.bbc.co.uk/news/uk-england-london-36262197,10,0.104071831586
business,http://www.bbc.co.uk/news/business-36266178,6,0.124964540042
uk,http://www.bbc.co.uk/news/uk-36264634,3,0.154998009762
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36265394,19,0.128675472685
education,http://www.bbc.co.uk/news/education-36265978,12,0.108243874595
tech,http://www.bbc.co.uk/news/technology-36265455,5,0.0998991827686
uk,http://www.bbc.co.uk/news/uk-36267364,0,0.153681048078
uk,http://www.bbc.co.uk/news/uk-england-36265828,13,0.233418719116
science,http://www.bbc.co.uk/news/science-environment-36262993,15,0.276253435417
business,http://www.bbc.co.uk/news/business-36266934,12,0.133249805503
uk,http://www.bbc.co.uk/news/uk-36264631,3,0.108612418994
science,http://www.bbc.co.uk/news/science-environment-36266265,3,0.138273292821
science,http://www.bbc.co.uk/news/science-environment-36266264,2,0.207683012209
tech,http://www.bbc.co.uk/news/technology-36268192,17,0.18776757961
uk,http://www.bbc.co.uk/news/uk-36263685,5,0.0976996910193
uk,http://www.bbc.co.uk/news/uk-36268680,15,0.313515295407
uk,http://www.bbc.co.uk/news/uk-england-london-36266230,8,0.0860948845957
business,http://www.bbc.co.uk/news/business-36266924,18,0.107487988353
tech,http://www.bbc.co.uk/news/technology-36268580,13,0.398966465181
tech,http://www.bbc.co.uk/news/technology-36266632,18,0.134026406377
uk,http://www.bbc.co.uk/news/uk-england-london-36268662,18,0.102060099387
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36267294,4,0.103308035848
uk,http://www.bbc.co.uk/news/uk-36268650,1,0.206965812243
uk,http://www.bbc.co.uk/news/uk-england-london-36264229,13,0.0859234498554
uk,http://www.bbc.co.uk/news/uk-england-london-36266233,5,0.148625017843
uk,http://www.bbc.co.uk/news/uk-36264483,18,0.231699013158
uk,http://www.bbc.co.uk/news/uk-36267052,16,0.112945450497
uk,http://www.bbc.co.uk/news/uk-england-london-36268664,13,0.134725441422
business,http://www.bbc.co.uk/news/business-36266179,6,0.122319833923
business,http://www.bbc.co.uk/news/business-36264975,17,0.103588660299
business,http://www.bbc.co.uk/news/business-36269595,12,0.0967397887775
uk,http://www.bbc.co.uk/news/uk-england-london-36266234,4,0.0930052914491
education,http://www.bbc.co.uk/news/education-36256350,17,0.115515214351
tech,http://www.bbc.co.uk/news/technology-36267011,5,0.0996924001685
tech,http://www.bbc.co.uk/news/technology-36271249,18,0.118275998925
business,http://www.bbc.co.uk/news/business-36248794,16,0.120979674192
health,http://www.bbc.co.uk/news/health-36248691,18,0.107692658389
uk,http://www.bbc.co.uk/news/uk-36267818,0,0.112888352492
uk,http://www.bbc.co.uk/news/uk-36268653,13,0.243903648125
business,http://www.bbc.co.uk/news/business-36266181,1,0.0891421139122
uk,http://www.bbc.co.uk/news/uk-36261794,12,0.130485285877
uk,http://www.bbc.co.uk/news/uk-england-london-36270664,2,0.14369405797
business,http://www.bbc.co.uk/news/business-36272031,13,0.119825371672
education,http://www.bbc.co.uk/news/education-36271918,10,0.175163790058
business,http://www.bbc.co.uk/news/business-36269150,19,0.133912500979
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36265397,13,0.13331732518
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36271920,13,0.274551051202
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36272555,18,0.202328446875
business,http://www.bbc.co.uk/news/business-36270198,19,0.219751302244
uk,http://www.bbc.co.uk/news/uk-36270899,4,0.245718749708
business,http://www.bbc.co.uk/news/business-36225981,18,0.0861100492092
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36259655,8,0.212099659348
business,http://www.bbc.co.uk/news/business-36266180,1,0.191545938691
business,http://www.bbc.co.uk/news/business-36266941,14,0.119201187711
tech,http://www.bbc.co.uk/news/technology-36257643,13,0.376078249055
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36225698,9,0.0901930805691
health,http://www.bbc.co.uk/news/health-36266873,17,0.124949175151
health,http://www.bbc.co.uk/news/health-36266826,18,0.104037905257
uk,http://www.bbc.co.uk/news/uk-england-london-36269251,17,0.125263336847
uk,http://www.bbc.co.uk/news/uk-36272919,13,0.186249242346
uk,http://www.bbc.co.uk/news/uk-england-london-36272893,6,0.0998569007269
uk,http://www.bbc.co.uk/news/uk-36273188,12,0.178020737069
business,http://www.bbc.co.uk/news/business-36273449,6,0.159808429871
business,http://www.bbc.co.uk/news/business-36273267,10,0.120255271284
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36274601,12,0.213575199067
uk,http://www.bbc.co.uk/news/uk-england-36257219,19,0.161047584493
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36274235,12,0.0917129727485
business,http://www.bbc.co.uk/news/business-36272225,10,0.0775271140761
business,http://www.bbc.co.uk/news/business-36273124,1,0.222137593335
uk,http://www.bbc.co.uk/news/uk-36273678,2,0.135097538904
uk,http://www.bbc.co.uk/news/uk-36273890,5,0.115465606256
health,http://www.bbc.co.uk/news/health-36275608,17,0.106292791817
uk,http://www.bbc.co.uk/news/uk-england-36270047,17,0.114276334172
health,http://www.bbc.co.uk/news/health-36274791,0,0.132094517224
health,http://www.bbc.co.uk/news/health-36271084,13,0.126409388734
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36274589,6,0.10904283759
uk,http://www.bbc.co.uk/news/uk-36273679,13,0.232689145963
uk,http://www.bbc.co.uk/news/uk-36274390,17,0.0867148213347
science,http://www.bbc.co.uk/news/science-environment-36275142,3,0.222856225253
tech,http://www.bbc.co.uk/news/technology-36275537,2,0.122658965066
science,http://www.bbc.co.uk/news/science-environment-36272728,5,0.0947742276814
uk,http://www.bbc.co.uk/news/uk-36274015,17,0.143869190419
business,http://www.bbc.co.uk/news/business-36275787,8,0.10260009709
business,http://www.bbc.co.uk/news/business-36273122,10,0.0914265025236
uk,http://www.bbc.co.uk/news/uk-36273894,5,0.0887068001435
uk,http://www.bbc.co.uk/news/uk-england-london-36275203,5,0.107292707392
tech,http://www.bbc.co.uk/news/technology-36275547,5,0.182277055749
education,http://www.bbc.co.uk/news/education-36276590,14,0.0952435691898
tech,http://www.bbc.co.uk/news/technology-36268581,18,0.123115335272
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36277626,18,0.142371724754
tech,http://www.bbc.co.uk/news/technology-36276754,5,0.115349847711
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36269295,13,0.178374653061
uk,http://www.bbc.co.uk/news/uk-england-36276824,4,0.141626812427
uk,http://www.bbc.co.uk/news/uk-36275351,2,0.149431262554
uk,http://www.bbc.co.uk/news/uk-36276570,6,0.134587731158
business,http://www.bbc.co.uk/news/business-36277818,1,0.11847763409
tech,http://www.bbc.co.uk/news/technology-36275930,17,0.0816271214603
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36278403,13,0.210128941004
business,http://www.bbc.co.uk/news/business-36273448,8,0.111504547194
business,http://www.bbc.co.uk/news/business-36278625,5,0.159465381135
business,http://www.bbc.co.uk/news/business-36278620,1,0.344360190628
tech,http://www.bbc.co.uk/news/technology-36276671,5,0.0993176131635
uk,http://www.bbc.co.uk/news/uk-england-london-36278641,15,0.0977978536549
uk,http://www.bbc.co.uk/news/uk-england-london-36273548,4,0.0930323149743
uk,http://www.bbc.co.uk/news/uk-england-london-36280351,0,0.199575177416
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36259237,13,0.0998575052565
business,http://www.bbc.co.uk/news/business-36274831,1,0.144871683655
uk,http://www.bbc.co.uk/news/uk-england-london-36280355,13,0.145007411853
business,http://www.bbc.co.uk/news/business-36277822,19,0.122000454067
uk,http://www.bbc.co.uk/news/uk-36281712,13,0.201602114602
science,http://www.bbc.co.uk/news/science-environment-36275143,18,0.120377323937
uk,http://www.bbc.co.uk/news/uk-england-36277921,17,0.0812098989155
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36275003,18,0.0885817791524
business,http://www.bbc.co.uk/news/business-36277891,10,0.153721527982
science,http://www.bbc.co.uk/news/science-environment-36078295,6,0.0801967176842
tech,http://www.bbc.co.uk/news/technology-36280482,17,0.13674830987
health,http://www.bbc.co.uk/news/health-36275877,5,0.0770194411344
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36283139,13,0.0926751249992
health,http://www.bbc.co.uk/news/health-36275135,18,0.115534542503
business,http://www.bbc.co.uk/news/business-36278064,17,0.0841221724228
business,http://www.bbc.co.uk/news/business-36225519,12,0.133701279774
tech,http://www.bbc.co.uk/news/technology-36143512,16,0.117488222959
tech,http://www.bbc.co.uk/news/technology-36280481,12,0.0872266635585
uk,http://www.bbc.co.uk/news/uk-england-london-36278659,5,0.123526397478
uk,http://www.bbc.co.uk/news/uk-england-london-36282589,15,0.135303656145
health,http://www.bbc.co.uk/news/health-36278463,9,0.174833751774
business,http://www.bbc.co.uk/news/business-36283534,13,0.137139161413
science,http://www.bbc.co.uk/news/science-environment-36266692,12,0.10823780543
business,http://www.bbc.co.uk/news/business-36283536,15,0.172908326738
uk,http://www.bbc.co.uk/news/uk-36283138,3,0.0929833885048
uk,http://www.bbc.co.uk/news/uk-england-36282010,0,0.133918125541
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36283159,18,0.316160257859
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36267290,17,0.128819430068
business,http://www.bbc.co.uk/news/business-36283661,13,0.107955580285
science,http://www.bbc.co.uk/news/science-environment-36284496,3,0.143190099198
business,http://www.bbc.co.uk/news/business-36284194,18,0.113100386219
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284697,18,0.232862480774
uk,http://www.bbc.co.uk/news/uk-36284314,8,0.208500728088
tech,http://www.bbc.co.uk/news/technology-36284446,6,0.135237749466
uk,http://www.bbc.co.uk/news/uk-36284817,10,0.302301622814
uk,http://www.bbc.co.uk/news/uk-england-london-36284379,4,0.0953155125155
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36284528,0,0.312441242886
uk,http://www.bbc.co.uk/news/uk-england-36277162,18,0.191886600194
world,http://www.bbc.co.uk/news/world-36285523,7,0.21259393808
business,http://www.bbc.co.uk/news/business-36284549,6,0.136808635062
business,http://www.bbc.co.uk/news/business-36284952,18,0.151246082622
uk,http://www.bbc.co.uk/news/uk-36283543,18,0.0836258428248
