section,doc_id,topic_id,probability
health,http://www.bbc.co.uk/news/health-35891415,8,0.154150197628
health,http://www.bbc.co.uk/news/health-35903151,1,0.15625
science,http://www.bbc.co.uk/news/science-environment-35903154,8,0.225806451613
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35903291,8,0.227272727273
uk,http://www.bbc.co.uk/news/uk-35903292,2,0.21875
education,http://www.bbc.co.uk/news/education-35900486,1,0.139130434783
uk,http://www.bbc.co.uk/news/uk-35903409,0,0.3
uk,http://www.bbc.co.uk/news/uk-england-35898029,4,0.139534883721
health,http://www.bbc.co.uk/news/health-35903293,4,0.1875
education,http://www.bbc.co.uk/news/education-35903298,0,0.21875
education,http://www.bbc.co.uk/news/education-35899478,0,0.131736526946
uk,http://www.bbc.co.uk/news/uk-35904489,7,0.229166666667
uk,http://www.bbc.co.uk/news/uk-england-35903712,5,0.23
uk,http://www.bbc.co.uk/news/uk-35903410,5,0.333333333333
education,http://www.bbc.co.uk/news/education-35905064,3,0.133192389006
education,http://www.bbc.co.uk/news/education-35903149,3,0.2
uk,http://www.bbc.co.uk/news/uk-35905576,1,0.28
uk,http://www.bbc.co.uk/news/uk-england-london-35904653,4,0.190476190476
uk,http://www.bbc.co.uk/news/uk-35904025,7,0.142857142857
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35887421,5,0.136465324385
education,http://www.bbc.co.uk/news/education-35905260,3,0.146596858639
education,http://www.bbc.co.uk/news/education-35873541,5,0.145454545455
uk,http://www.bbc.co.uk/news/uk-35906141,7,0.5
uk,http://www.bbc.co.uk/news/uk-35906105,6,0.144578313253
health,http://www.bbc.co.uk/news/health-35892309,4,0.155223880597
education,http://www.bbc.co.uk/news/education-35895321,3,0.216216216216
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35906470,7,0.147651006711
uk,http://www.bbc.co.uk/news/uk-england-35861778,1,0.175925925926
uk,http://www.bbc.co.uk/news/uk-35906516,1,0.193548387097
uk,http://www.bbc.co.uk/news/uk-35906517,2,0.190476190476
business,http://www.bbc.co.uk/news/business-35904417,1,0.159090909091
uk,http://www.bbc.co.uk/news/uk-england-london-35907010,7,0.16393442623
uk,http://www.bbc.co.uk/news/uk-35906840,1,0.171428571429
uk,http://www.bbc.co.uk/news/uk-35906841,1,0.266666666667
uk,http://www.bbc.co.uk/news/uk-35904421,0,0.151898734177
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35906741,7,0.145569620253
uk,http://www.bbc.co.uk/news/uk-england-london-35907016,5,0.245283018868
education,http://www.bbc.co.uk/news/education-35904242,7,0.137931034483
health,http://www.bbc.co.uk/news/health-35901075,8,0.209302325581
uk,http://www.bbc.co.uk/news/uk-england-35906712,7,0.16049382716
uk,http://www.bbc.co.uk/news/uk-england-35907980,6,0.150684931507
uk,http://www.bbc.co.uk/news/uk-england-london-35907883,1,0.166666666667
education,http://www.bbc.co.uk/news/education-35906514,4,0.2
uk,http://www.bbc.co.uk/news/uk-england-35907014,7,0.186046511628
uk,http://www.bbc.co.uk/news/uk-35909361,0,0.130872483221
uk,http://www.bbc.co.uk/news/uk-england-35361381,4,0.158192090395
business,http://www.bbc.co.uk/news/business-35889917,7,0.132450331126
uk,http://www.bbc.co.uk/news/uk-35909563,2,0.214285714286
business,http://www.bbc.co.uk/news/business-35893487,8,0.214285714286
health,http://www.bbc.co.uk/news/health-35885569,1,0.157894736842
health,http://www.bbc.co.uk/news/health-35846351,6,0.134615384615
business,http://www.bbc.co.uk/news/business-35893483,1,0.230769230769
business,http://www.bbc.co.uk/news/business-35882688,1,0.189189189189
uk,http://www.bbc.co.uk/news/uk-35910201,5,0.153846153846
uk,http://www.bbc.co.uk/news/uk-35910001,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35910202,5,0.216216216216
tech,http://www.bbc.co.uk/news/technology-35910490,4,0.14371257485
uk,http://www.bbc.co.uk/news/uk-35910002,8,0.222222222222
business,http://www.bbc.co.uk/news/business-35909299,6,0.136518771331
business,http://www.bbc.co.uk/news/business-35911135,1,0.163265306122
tech,http://www.bbc.co.uk/news/technology-35910492,4,0.128491620112
education,http://www.bbc.co.uk/news/education-35911015,6,0.150159744409
business,http://www.bbc.co.uk/news/business-35911863,1,0.166666666667
uk,http://www.bbc.co.uk/news/uk-35910744,0,0.161616161616
business,http://www.bbc.co.uk/news/business-35911860,7,0.191489361702
business,http://www.bbc.co.uk/news/business-35911862,2,0.169230769231
business,http://www.bbc.co.uk/news/business-35873672,3,0.136690647482
uk,http://www.bbc.co.uk/news/uk-england-35910479,3,0.195945945946
uk,http://www.bbc.co.uk/news/uk-england-35911887,1,0.205882352941
education,http://www.bbc.co.uk/news/education-35912583,8,0.147727272727
business,http://www.bbc.co.uk/news/business-35912484,3,0.1875
uk,http://www.bbc.co.uk/news/uk-england-35912839,3,0.238095238095
education,http://www.bbc.co.uk/news/education-35910000,3,0.230769230769
uk,http://www.bbc.co.uk/news/uk-england-london-35913218,2,0.178571428571
uk,http://www.bbc.co.uk/news/uk-35911957,0,0.164948453608
business,http://www.bbc.co.uk/news/business-35912488,5,0.164772727273
uk,http://www.bbc.co.uk/news/uk-england-35909651,6,0.143958868895
uk,http://www.bbc.co.uk/news/uk-35912049,7,0.333333333333
uk,http://www.bbc.co.uk/news/uk-35912050,6,0.214285714286
business,http://www.bbc.co.uk/news/business-35912491,8,0.166666666667
business,http://www.bbc.co.uk/news/business-35913487,1,0.152777777778
uk,http://www.bbc.co.uk/news/uk-england-35724957,0,0.142592592593
business,http://www.bbc.co.uk/news/business-35890616,0,0.144869215292
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35907800,1,0.142857142857
uk,http://www.bbc.co.uk/news/uk-england-35788332,8,0.161764705882
tech,http://www.bbc.co.uk/news/technology-35880616,6,0.132411067194
uk,http://www.bbc.co.uk/news/uk-35913946,0,0.238095238095
uk,http://www.bbc.co.uk/news/uk-england-35861969,3,0.150837988827
uk,http://www.bbc.co.uk/news/uk-35913972,3,0.130208333333
business,http://www.bbc.co.uk/news/business-35914682,1,0.15
tech,http://www.bbc.co.uk/news/technology-35914489,8,0.142857142857
tech,http://www.bbc.co.uk/news/technology-35914592,7,0.143564356436
business,http://www.bbc.co.uk/news/business-35914480,8,0.164705882353
business,http://www.bbc.co.uk/news/business-35915829,0,0.184615384615
uk,http://www.bbc.co.uk/news/uk-35915890,3,0.208333333333
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35915940,5,0.155642023346
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35916486,8,0.174418604651
business,http://www.bbc.co.uk/news/business-35915830,2,0.148936170213
education,http://www.bbc.co.uk/news/education-35911017,3,0.135761589404
tech,http://www.bbc.co.uk/news/technology-35916425,0,0.148288973384
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35917201,3,0.148514851485
science,http://www.bbc.co.uk/news/science-environment-35918082,2,0.130952380952
business,http://www.bbc.co.uk/news/business-35917720,8,0.16384180791
business,http://www.bbc.co.uk/news/business-35915300,7,0.173913043478
health,http://www.bbc.co.uk/news/health-35916062,0,0.135593220339
business,http://www.bbc.co.uk/news/business-35913482,0,0.135467980296
uk,http://www.bbc.co.uk/news/uk-england-35707956,8,0.131672597865
tech,http://www.bbc.co.uk/news/technology-35916857,5,0.125
business,http://www.bbc.co.uk/news/business-35914928,3,0.209302325581
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35915721,1,0.175925925926
business,http://www.bbc.co.uk/news/business-35913637,7,0.154761904762
uk,http://www.bbc.co.uk/news/uk-35914930,1,0.162790697674
business,http://www.bbc.co.uk/news/business-35914839,3,0.137168141593
science,http://www.bbc.co.uk/news/science-environment-35917760,6,0.307692307692
business,http://www.bbc.co.uk/news/business-35918792,0,0.186274509804
business,http://www.bbc.co.uk/news/business-35920170,6,0.147826086957
education,http://www.bbc.co.uk/news/education-35920573,3,0.19512195122
uk,http://www.bbc.co.uk/news/uk-35920574,3,0.230769230769
health,http://www.bbc.co.uk/news/health-35921161,1,0.152
uk,http://www.bbc.co.uk/news/uk-england-london-35919366,2,0.171428571429
tech,http://www.bbc.co.uk/news/technology-35920615,2,0.13202247191
uk,http://www.bbc.co.uk/news/uk-35914924,4,0.391304347826
science,http://www.bbc.co.uk/news/science-environment-35917107,1,0.145283018868
business,http://www.bbc.co.uk/news/business-35921558,1,0.161538461538
uk,http://www.bbc.co.uk/news/uk-35917168,2,0.129455909944
business,http://www.bbc.co.uk/news/business-35920580,6,0.25
business,http://www.bbc.co.uk/news/business-35920581,3,0.260869565217
uk,http://www.bbc.co.uk/news/uk-35922416,1,0.195652173913
business,http://www.bbc.co.uk/news/business-35883919,2,0.138279932546
uk,http://www.bbc.co.uk/news/uk-35919074,4,0.143695014663
business,http://www.bbc.co.uk/news/business-35917827,4,0.178571428571
tech,http://www.bbc.co.uk/news/technology-34474879,1,0.135658914729
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35921888,3,0.235294117647
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35921886,0,0.179487179487
business,http://www.bbc.co.uk/news/business-35920359,6,0.134615384615
education,http://www.bbc.co.uk/news/education-35917037,3,0.124444444444
uk,http://www.bbc.co.uk/news/uk-england-london-35917456,1,0.15
business,http://www.bbc.co.uk/news/business-35922640,7,0.176470588235
uk,http://www.bbc.co.uk/news/uk-35923013,8,0.5
uk,http://www.bbc.co.uk/news/uk-35861970,2,0.142487046632
uk,http://www.bbc.co.uk/news/uk-35895250,1,0.142857142857
uk,http://www.bbc.co.uk/news/uk-england-35921695,3,0.149122807018
uk,http://www.bbc.co.uk/news/uk-35922406,3,0.147058823529
uk,http://www.bbc.co.uk/news/uk-35922819,0,0.225806451613
business,http://www.bbc.co.uk/news/business-35922046,8,0.131455399061
uk,http://www.bbc.co.uk/news/uk-england-35915336,5,0.147727272727
business,http://www.bbc.co.uk/news/business-35922991,2,0.135416666667
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35919308,3,0.130919220056
uk,http://www.bbc.co.uk/news/uk-england-35916525,1,0.130541871921
education,http://www.bbc.co.uk/news/education-35923538,3,0.242424242424
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35923810,6,0.145299145299
business,http://www.bbc.co.uk/news/business-35923885,5,0.170731707317
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35924273,8,0.178217821782
business,http://www.bbc.co.uk/news/business-35923888,4,0.198581560284
business,http://www.bbc.co.uk/news/business-35924474,8,0.15306122449
tech,http://www.bbc.co.uk/news/technology-35924859,5,0.142857142857
tech,http://www.bbc.co.uk/news/technology-35925862,7,0.131782945736
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35924930,2,0.140740740741
tech,http://www.bbc.co.uk/news/technology-35925139,3,0.14696485623
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35925151,7,0.228571428571
business,http://www.bbc.co.uk/news/business-35925637,7,0.157142857143
business,http://www.bbc.co.uk/news/business-35926173,5,0.138728323699
tech,http://www.bbc.co.uk/news/technology-35925146,4,0.147286821705
uk,http://www.bbc.co.uk/news/uk-england-london-35919362,8,0.162162162162
uk,http://www.bbc.co.uk/news/uk-england-london-35925253,8,0.165137614679
uk,http://www.bbc.co.uk/news/uk-35927548,6,0.285714285714
uk,http://www.bbc.co.uk/news/uk-england-35924968,0,0.158823529412
business,http://www.bbc.co.uk/news/business-35923227,3,0.169230769231
business,http://www.bbc.co.uk/news/business-35923634,4,0.146464646465
uk,http://www.bbc.co.uk/news/uk-england-london-17769428,1,0.142045454545
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35924936,2,0.148387096774
business,http://www.bbc.co.uk/news/business-35923626,5,0.135687732342
uk,http://www.bbc.co.uk/news/uk-england-london-35925963,0,0.136645962733
business,http://www.bbc.co.uk/news/business-34581945,1,0.143906020558
tech,http://www.bbc.co.uk/news/technology-35926009,7,0.140703517588
business,http://www.bbc.co.uk/news/business-35923900,1,0.132352941176
uk,http://www.bbc.co.uk/news/uk-35927775,2,0.131979695431
science,http://www.bbc.co.uk/news/science-environment-35929377,1,0.15625
business,http://www.bbc.co.uk/news/business-35837712,2,0.135802469136
uk,http://www.bbc.co.uk/news/uk-35927557,8,0.193548387097
business,http://www.bbc.co.uk/news/business-35928309,2,0.151515151515
uk,http://www.bbc.co.uk/news/uk-england-london-35923205,8,0.185185185185
uk,http://www.bbc.co.uk/news/uk-35922820,0,0.19512195122
tech,http://www.bbc.co.uk/news/technology-35927651,5,0.133879781421
science,http://www.bbc.co.uk/news/science-environment-35926147,1,0.147058823529
science,http://www.bbc.co.uk/news/science-environment-35931081,2,0.166666666667
science,http://www.bbc.co.uk/news/science-environment-35930979,6,0.126353790614
health,http://www.bbc.co.uk/news/health-35929383,4,0.228571428571
business,http://www.bbc.co.uk/news/business-35929617,3,0.15
business,http://www.bbc.co.uk/news/business-35923225,0,0.123655913978
science,http://www.bbc.co.uk/news/science-environment-35926694,5,0.135770234987
world,http://www.bbc.co.uk/news/world-35929237,4,0.167701863354
business,http://www.bbc.co.uk/news/business-35931591,4,0.2
uk,http://www.bbc.co.uk/news/uk-35931455,2,0.166666666667
business,http://www.bbc.co.uk/news/business-35924022,3,0.140724946695
uk,http://www.bbc.co.uk/news/uk-35927023,2,0.148148148148
health,http://www.bbc.co.uk/news/health-35929832,1,0.2
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35924913,3,0.3
business,http://www.bbc.co.uk/news/business-35883943,1,0.211538461538
uk,http://www.bbc.co.uk/news/uk-35931331,7,0.5
world,http://www.bbc.co.uk/news/world-35931286,0,0.2
uk,http://www.bbc.co.uk/news/uk-35883590,7,0.136363636364
tech,http://www.bbc.co.uk/news/technology-35696521,6,0.132325141777
business,http://www.bbc.co.uk/news/business-35931696,5,0.161616161616
business,http://www.bbc.co.uk/news/business-35931686,7,0.18
uk,http://www.bbc.co.uk/news/uk-england-35927996,7,0.179487179487
tech,http://www.bbc.co.uk/news/technology-35931289,3,0.258064516129
science,http://www.bbc.co.uk/news/science-environment-35931290,6,0.178571428571
health,http://www.bbc.co.uk/news/health-35918744,7,0.138461538462
uk,http://www.bbc.co.uk/news/uk-35930565,1,0.172413793103
business,http://www.bbc.co.uk/news/business-35931724,0,0.147826086957
business,http://www.bbc.co.uk/news/business-35932100,4,0.195402298851
uk,http://www.bbc.co.uk/news/uk-35932343,3,0.210526315789
business,http://www.bbc.co.uk/news/business-35932337,8,0.227272727273
business,http://www.bbc.co.uk/news/business-35931690,1,0.136363636364
business,http://www.bbc.co.uk/news/business-35932541,4,0.158536585366
business,http://www.bbc.co.uk/news/business-35932338,0,0.28
business,http://www.bbc.co.uk/news/business-35932295,3,0.162162162162
health,http://www.bbc.co.uk/news/health-35916268,3,0.139107611549
uk,http://www.bbc.co.uk/news/uk-england-35927989,2,0.155963302752
education,http://www.bbc.co.uk/news/education-35927680,1,0.137380191693
tech,http://www.bbc.co.uk/news/technology-35933239,3,0.152
business,http://www.bbc.co.uk/news/business-35933208,4,0.128834355828
business,http://www.bbc.co.uk/news/business-35932300,7,0.182692307692
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35933390,8,0.145669291339
tech,http://www.bbc.co.uk/news/technology-35934897,3,0.145569620253
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35934108,0,0.163636363636
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35935651,7,0.140086206897
uk,http://www.bbc.co.uk/news/uk-england-35935440,7,0.147651006711
business,http://www.bbc.co.uk/news/business-35932301,2,0.157232704403
uk,http://www.bbc.co.uk/news/uk-35932616,7,0.197674418605
health,http://www.bbc.co.uk/news/health-35933692,7,0.13
business,http://www.bbc.co.uk/news/business-35932870,8,0.183098591549
business,http://www.bbc.co.uk/news/business-35933901,2,0.156043956044
business,http://www.bbc.co.uk/news/business-35937275,5,0.222222222222
business,http://www.bbc.co.uk/news/business-35931839,4,0.139442231076
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35935571,7,0.132716049383
uk,http://www.bbc.co.uk/news/uk-35937936,0,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-35716693,0,0.118828451883
uk,http://www.bbc.co.uk/news/uk-england-london-34340233,5,0.130208333333
business,http://www.bbc.co.uk/news/business-35931968,7,0.137662337662
tech,http://www.bbc.co.uk/news/technology-35933246,5,0.132275132275
business,http://www.bbc.co.uk/news/business-35936830,8,0.144329896907
uk,http://www.bbc.co.uk/news/uk-england-london-35935640,1,0.12962962963
uk,http://www.bbc.co.uk/news/uk-england-35936495,2,0.129568106312
business,http://www.bbc.co.uk/news/business-35932712,0,0.166666666667
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936849,3,0.141129032258
science,http://www.bbc.co.uk/news/science-environment-35938886,0,0.138059701493
business,http://www.bbc.co.uk/news/business-35933904,3,0.161654135338
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936768,6,0.124661246612
uk,http://www.bbc.co.uk/news/uk-35936208,0,0.129032258065
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35933861,8,0.136645962733
uk,http://www.bbc.co.uk/news/uk-35929932,6,0.137209302326
uk,http://www.bbc.co.uk/news/uk-england-35934342,3,0.160714285714
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35934024,7,0.135725429017
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35933865,5,0.155555555556
business,http://www.bbc.co.uk/news/business-35932336,8,0.210526315789
business,http://www.bbc.co.uk/news/business-35937368,0,0.126126126126
uk,http://www.bbc.co.uk/news/uk-england-london-35938058,0,0.190476190476
business,http://www.bbc.co.uk/news/business-35939224,0,0.222222222222
health,http://www.bbc.co.uk/news/health-35939225,3,0.147058823529
uk,http://www.bbc.co.uk/news/uk-35939226,6,0.1875
uk,http://www.bbc.co.uk/news/uk-35939302,8,0.205882352941
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35938606,2,0.176470588235
science,http://www.bbc.co.uk/news/science-environment-35937977,3,0.128048780488
science,http://www.bbc.co.uk/news/science-environment-35930528,2,0.136363636364
health,http://www.bbc.co.uk/news/health-35933691,4,0.133105802048
business,http://www.bbc.co.uk/news/business-35933801,4,0.140997830803
uk,http://www.bbc.co.uk/news/uk-35940232,2,0.151315789474
business,http://www.bbc.co.uk/news/business-35935661,1,0.127320954907
business,http://www.bbc.co.uk/news/business-35936521,1,0.141772151899
business,http://www.bbc.co.uk/news/business-35940167,3,0.2
uk,http://www.bbc.co.uk/news/uk-england-london-35936907,3,0.171270718232
uk,http://www.bbc.co.uk/news/uk-england-london-35935631,0,0.12927756654
tech,http://www.bbc.co.uk/news/technology-35940488,6,0.18
business,http://www.bbc.co.uk/news/business-35940170,1,0.232558139535
tech,http://www.bbc.co.uk/news/technology-35940302,1,0.132132132132
uk,http://www.bbc.co.uk/news/uk-35940113,3,0.222222222222
world,http://www.bbc.co.uk/news/world-35940407,3,0.230769230769
tech,http://www.bbc.co.uk/news/technology-35940171,3,0.25641025641
health,http://www.bbc.co.uk/news/health-35940858,6,0.233333333333
health,http://www.bbc.co.uk/news/health-35929557,1,0.133567662566
business,http://www.bbc.co.uk/news/business-35935677,8,0.165540540541
tech,http://www.bbc.co.uk/news/technology-35764663,7,0.307692307692
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35938704,8,0.131355932203
uk,http://www.bbc.co.uk/news/uk-35940864,8,0.151515151515
uk,http://www.bbc.co.uk/news/uk-35941291,8,0.212121212121
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35940070,2,0.14358974359
health,http://www.bbc.co.uk/news/health-35940968,8,0.193548387097
tech,http://www.bbc.co.uk/news/technology-35941806,7,0.15873015873
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35940974,1,0.24
uk,http://www.bbc.co.uk/news/uk-england-london-33675875,0,0.142201834862
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35941455,4,0.134146341463
business,http://www.bbc.co.uk/news/business-35941503,8,0.141843971631
uk,http://www.bbc.co.uk/news/uk-england-london-35936909,3,0.147435897436
uk,http://www.bbc.co.uk/news/uk-england-35942138,2,0.176100628931
business,http://www.bbc.co.uk/news/business-35940988,4,0.146258503401
tech,http://www.bbc.co.uk/news/technology-35942609,0,0.198113207547
uk,http://www.bbc.co.uk/news/uk-35941294,8,0.214285714286
uk,http://www.bbc.co.uk/news/uk-35941395,8,0.135693215339
business,http://www.bbc.co.uk/news/business-35942029,3,0.166666666667
uk,http://www.bbc.co.uk/news/uk-england-london-35938274,8,0.127272727273
tech,http://www.bbc.co.uk/news/technology-35943062,8,0.140350877193
uk,http://www.bbc.co.uk/news/uk-35941866,0,0.132196162047
business,http://www.bbc.co.uk/news/business-35944942,8,0.161764705882
business,http://www.bbc.co.uk/news/business-35941233,7,0.171779141104
uk,http://www.bbc.co.uk/news/uk-england-35942327,6,0.132203389831
uk,http://www.bbc.co.uk/news/uk-england-london-35555323,5,0.184210526316
business,http://www.bbc.co.uk/news/business-35941757,3,0.122171945701
uk,http://www.bbc.co.uk/news/uk-england-35942554,1,0.157480314961
business,http://www.bbc.co.uk/news/business-35942031,4,0.176470588235
business,http://www.bbc.co.uk/news/business-35945588,4,0.175757575758
uk,http://www.bbc.co.uk/news/uk-england-london-35943144,1,0.142105263158
uk,http://www.bbc.co.uk/news/uk-35946354,2,0.227272727273
business,http://www.bbc.co.uk/news/business-35944951,7,0.152542372881
uk,http://www.bbc.co.uk/news/uk-35944458,1,0.144927536232
uk,http://www.bbc.co.uk/news/uk-35944661,4,0.138408304498
science,http://www.bbc.co.uk/news/science-environment-35945644,8,0.142857142857
tech,http://www.bbc.co.uk/news/technology-35943005,8,0.144144144144
business,http://www.bbc.co.uk/news/business-35941535,4,0.164179104478
business,http://www.bbc.co.uk/news/business-35940991,5,0.143497757848
uk,http://www.bbc.co.uk/news/uk-35946425,3,0.181818181818
uk,http://www.bbc.co.uk/news/uk-england-london-35943147,1,0.15
uk,http://www.bbc.co.uk/news/uk-35947144,8,0.36
business,http://www.bbc.co.uk/news/business-35942034,8,0.185185185185
uk,http://www.bbc.co.uk/news/uk-35942507,8,0.214285714286
uk,http://www.bbc.co.uk/news/uk-35946355,0,0.25
health,http://www.bbc.co.uk/news/health-35940856,4,0.25
uk,http://www.bbc.co.uk/news/uk-35945091,7,0.147651006711
uk,http://www.bbc.co.uk/news/uk-england-london-35943148,1,0.128205128205
science,http://www.bbc.co.uk/news/science-environment-35946611,3,0.1375
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35947703,3,0.153153153153
business,http://www.bbc.co.uk/news/business-35946062,3,0.176470588235
uk,http://www.bbc.co.uk/news/uk-35947251,8,0.148148148148
uk,http://www.bbc.co.uk/news/uk-35948478,3,0.212121212121
business,http://www.bbc.co.uk/news/business-35942942,1,0.179487179487
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35936968,4,0.225
uk,http://www.bbc.co.uk/news/uk-35948256,7,0.151685393258
tech,http://www.bbc.co.uk/news/technology-35924858,7,0.140811455847
uk,http://www.bbc.co.uk/news/uk-35948637,0,0.141509433962
uk,http://www.bbc.co.uk/news/uk-england-london-35948698,4,0.19512195122
uk,http://www.bbc.co.uk/news/uk-35949705,5,0.140350877193
health,http://www.bbc.co.uk/news/health-35949725,4,0.2
uk,http://www.bbc.co.uk/news/uk-35949727,3,0.24
uk,http://www.bbc.co.uk/news/uk-35950110,6,0.230769230769
uk,http://www.bbc.co.uk/news/uk-35949731,2,0.208333333333
business,http://www.bbc.co.uk/news/business-35949732,3,0.227272727273
uk,http://www.bbc.co.uk/news/uk-england-london-35950263,6,0.170731707317
uk,http://www.bbc.co.uk/news/uk-35948432,7,0.125
uk,http://www.bbc.co.uk/news/uk-england-london-35950651,1,0.155555555556
uk,http://www.bbc.co.uk/news/uk-35951627,8,0.214285714286
uk,http://www.bbc.co.uk/news/uk-35951108,0,0.152334152334
uk,http://www.bbc.co.uk/news/uk-35952240,3,0.227272727273
uk,http://www.bbc.co.uk/news/uk-35952861,4,0.186046511628
uk,http://www.bbc.co.uk/news/uk-35952992,6,0.35
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35942071,8,0.175
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35952993,5,0.176470588235
education,http://www.bbc.co.uk/news/education-35890450,0,0.138613861386
uk,http://www.bbc.co.uk/news/uk-35952862,4,0.140969162996
world,http://www.bbc.co.uk/news/world-35953193,3,0.25
education,http://www.bbc.co.uk/news/education-35953319,1,0.217391304348
uk,http://www.bbc.co.uk/news/uk-england-35892274,4,0.175925925926
uk,http://www.bbc.co.uk/news/uk-35946263,6,0.1484375
education,http://www.bbc.co.uk/news/education-35945542,3,0.144329896907
uk,http://www.bbc.co.uk/news/uk-35953321,4,0.2
uk,http://www.bbc.co.uk/news/uk-35953323,1,0.172413793103
uk,http://www.bbc.co.uk/news/uk-england-london-35952586,7,0.157303370787
uk,http://www.bbc.co.uk/news/uk-england-35953842,0,0.219512195122
uk,http://www.bbc.co.uk/news/uk-england-35953705,5,0.168831168831
uk,http://www.bbc.co.uk/news/uk-35952868,4,0.132854578097
uk,http://www.bbc.co.uk/news/uk-england-london-35954610,8,0.18
uk,http://www.bbc.co.uk/news/uk-england-london-35955378,1,0.140127388535
uk,http://www.bbc.co.uk/news/uk-35956033,3,0.178571428571
business,http://www.bbc.co.uk/news/business-35953317,6,0.21875
world,http://www.bbc.co.uk/news/world-35956055,6,0.212765957447
world,http://www.bbc.co.uk/news/world-35956038,6,0.152542372881
business,http://www.bbc.co.uk/news/business-35953817,1,0.143835616438
business,http://www.bbc.co.uk/news/business-35943740,3,0.13137254902
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954142,0,0.141732283465
business,http://www.bbc.co.uk/news/business-35945103,3,0.144615384615
tech,http://www.bbc.co.uk/news/technology-35929741,7,0.134969325153
uk,http://www.bbc.co.uk/news/uk-35943428,2,0.128682170543
uk,http://www.bbc.co.uk/news/uk-35954754,3,0.134146341463
business,http://www.bbc.co.uk/news/business-35932532,0,0.121896162528
uk,http://www.bbc.co.uk/news/uk-35954685,3,0.205128205128
business,http://www.bbc.co.uk/news/business-35956246,8,0.181818181818
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35687096,5,0.151832460733
uk,http://www.bbc.co.uk/news/uk-england-london-35956857,5,0.142857142857
business,http://www.bbc.co.uk/news/business-35957178,3,0.177777777778
science,http://www.bbc.co.uk/news/science-environment-35942067,0,0.13698630137
uk,http://www.bbc.co.uk/news/uk-england-35954557,3,0.140625
uk,http://www.bbc.co.uk/news/uk-england-london-35954609,3,0.172413793103
business,http://www.bbc.co.uk/news/business-35957175,6,0.140495867769
uk,http://www.bbc.co.uk/news/uk-england-35957612,2,0.227272727273
business,http://www.bbc.co.uk/news/business-35944397,5,0.1328125
education,http://www.bbc.co.uk/news/education-35957842,3,0.21875
education,http://www.bbc.co.uk/news/education-35935868,5,0.138339920949
uk,http://www.bbc.co.uk/news/uk-england-35957976,4,0.154929577465
uk,http://www.bbc.co.uk/news/uk-35957843,1,0.170731707317
uk,http://www.bbc.co.uk/news/uk-35958196,5,0.212765957447
tech,http://www.bbc.co.uk/news/technology-35958548,2,0.212121212121
uk,http://www.bbc.co.uk/news/uk-england-35958299,7,0.151515151515
uk,http://www.bbc.co.uk/news/uk-35959684,3,0.15
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958356,1,0.138888888889
tech,http://www.bbc.co.uk/news/technology-35959534,4,0.164705882353
business,http://www.bbc.co.uk/news/business-34474028,4,0.141025641026
uk,http://www.bbc.co.uk/news/uk-england-35958296,1,0.129310344828
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35958910,3,0.139534883721
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35954147,4,0.13963963964
